C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_26_226.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_26_226.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_26_226.jpg, 0, 0, 0, 27.55692
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_26_329.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_26_329.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_26_329.jpg, 0, 0, 0, 27.28286
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_26_435.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_26_435.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_26_435.jpg, 0, 0, 0, 27.0107
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_26_549.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_26_549.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_26_549.jpg, 0, 0, 0, 26.70872
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_26_660.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_26_660.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_26_660.jpg, 0, 0, 0, 26.37317
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_26_778.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_26_778.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_26_778.jpg, 0, 0, 0, 26.07771
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_26_893.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_26_893.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_26_893.jpg, 0, 0, 0, 25.80087
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_27_005.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_27_005.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_27_005.jpg, 0.08959081, 0, 0, 25.48538
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_27_105.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_27_105.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_27_105.jpg, 0.3937704, 0, 0, 25.10518
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_27_221.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_27_221.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_27_221.jpg, 0.03994532, 0, 0, 24.8048
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_27_347.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_27_347.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_27_347.jpg, 0, 0, 0, 24.49975
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_27_470.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_27_470.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_27_470.jpg, 0, 0, 0, 24.20498
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_27_584.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_27_584.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_27_584.jpg, 0, 0, 0, 23.91451
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_27_695.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_27_695.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_27_695.jpg, 0, 0, 0, 23.67521
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_27_809.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_27_809.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_27_809.jpg, 0, 0, 0, 23.39124
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_27_921.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_27_921.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_27_921.jpg, 0, 0, 0, 23.1107
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_28_052.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_28_052.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_28_052.jpg, 0, 0, 0, 22.83353
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_28_170.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_28_170.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_28_170.jpg, 0, 0, 0, 22.55971
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_28_284.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_28_284.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_28_284.jpg, 0, 0, 0, 22.28919
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_28_386.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_28_386.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_28_386.jpg, 0, 0, 0, 22.06624
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_28_491.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_28_491.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_28_491.jpg, 0, 0, 0, 21.84553
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_28_600.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_28_600.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_28_600.jpg, 0, 0, 0, 21.5836
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_28_710.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_28_710.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_28_710.jpg, 0, 0, 0, 21.36774
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_28_828.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_28_828.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_28_828.jpg, 0, 0, 0, 21.11156
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_28_942.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_28_942.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_28_942.jpg, 0, 0, 0, 20.85848
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_29_052.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_29_052.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_29_052.jpg, 0.0885915, 0, 0, 20.64818
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_29_156.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_29_156.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_29_156.jpg, 0.1988436, 0, 0, 20.36865
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_29_268.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_29_268.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_29_268.jpg, 0, 0, 0, 20.11464
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_29_385.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_29_385.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_29_385.jpg, 0, 0, 0, 19.87446
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_29_486.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_29_486.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_29_486.jpg, 0, 0, 0, 19.66413
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_29_600.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_29_600.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_29_600.jpg, 0, 0, 0, 19.40788
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_29_711.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_29_711.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_29_711.jpg, 0.330009, 0, 0, 19.25666
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_29_824.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_29_824.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_29_824.jpg, 0.6697996, 0, 0, 18.84687
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_29_945.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_29_945.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_29_945.jpg, 0.3147277, 0, 0, 18.69414
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_30_051.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_30_051.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_30_051.jpg, 0, 0, 0, 18.07528
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_30_173.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_30_173.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_30_173.jpg, 0, 0, 0, 17.80083
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_30_272.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_30_272.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_30_272.jpg, 0.3017808, 0, 0, 18.06394
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_30_389.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_30_389.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_30_389.jpg, 0.6508533, 0, 0, 17.65504
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_30_516.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_30_516.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_30_516.jpg, 1, 0, 0, 17.08522
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_30_617.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_30_617.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_30_617.jpg, 1, 0, 0, 16.27242
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_30_721.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_30_721.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_30_721.jpg, 1, 0, 0, 16.52299
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_30_825.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_30_825.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_30_825.jpg, 1, 0, 0.09088109, 15.50187
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_30_951.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_30_951.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_30_951.jpg, -0.1484769, 0, 0.4614189, 13.40427
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_31_061.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_31_061.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_31_061.jpg, -0.471042, 0, 0.7839839, 11.55573
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_31_176.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_31_176.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_31_176.jpg, -0.8293893, 0, 1, 9.399956
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_31_306.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_31_306.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_31_306.jpg, -1, 0, 1, 7.05266
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_31_413.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_31_413.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_31_413.jpg, -1, 0, 1, 5.584962
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_31_515.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_31_515.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_31_515.jpg, -1, 0, 1, 4.382185
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_31_622.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_31_622.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_31_622.jpg, -1, 0, 1, 3.872593
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_31_740.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_31_740.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_31_740.jpg, -1, 0, 1, 3.372807
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_31_863.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_31_863.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_31_863.jpg, -1, 0, 1, 2.897209
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_31_969.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_31_969.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_31_969.jpg, -1, 0, 1, 2.497628
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_32_087.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_32_087.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_32_087.jpg, -1, 0, 1, 2.055781
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_32_197.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_32_197.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_32_197.jpg, -1, 0, 1, 1.613358
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_32_304.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_32_304.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_32_304.jpg, -1, 0, 1, 1.151198
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_32_411.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_32_411.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_32_411.jpg, -1, 0, 1, 0.8318056
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_32_519.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_32_519.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_32_519.jpg, -1, 0, 1, 0.4572362
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_32_622.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_32_622.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_32_622.jpg, -1, 0, 1, 0.09698661
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_32_723.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_32_723.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_32_723.jpg, -1, 0, 1, 0.2452774
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_32_845.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_32_845.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_32_845.jpg, -1, 0, 1, 0.7456083
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_32_952.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_32_952.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_32_952.jpg, -1, 0, 1, 1.103982
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_33_063.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_33_063.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_33_063.jpg, -1, 0, 1, 1.486353
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_33_177.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_33_177.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_33_177.jpg, -1, 0, 1, 1.773153
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_33_285.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_33_285.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_33_285.jpg, -1, 0, 1, 2.209205
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_33_389.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_33_389.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_33_389.jpg, -1, 0, 1, 2.507065
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_33_493.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_33_493.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_33_493.jpg, -1, 0, 1, 2.820719
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_33_602.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_33_602.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_33_602.jpg, -1, 0, 1, 3.177483
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_33_720.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_33_720.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_33_720.jpg, -1, 0, 1, 3.546082
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_33_841.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_33_841.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_33_841.jpg, -1, 0, 1, 3.896552
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_33_953.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_33_953.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_33_953.jpg, -1, 0, 1, 4.182187
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_34_069.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_34_069.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_34_069.jpg, -1, 0, 1, 4.525962
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_34_183.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_34_183.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_34_183.jpg, -1, 0, 1, 4.863623
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_34_291.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_34_291.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_34_291.jpg, -1, 0, 1, 5.141169
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_34_401.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_34_401.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_34_401.jpg, -1, 0, 1, 5.46967
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_34_510.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_34_510.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_34_510.jpg, -1, 0, 1, 5.739665
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_34_615.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_34_615.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_34_615.jpg, -1, 0, 1, 6.006292
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_34_736.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_34_736.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_34_736.jpg, -1, 0, 1, 6.321853
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_34_838.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_34_838.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_34_838.jpg, -1, 0, 1, 6.632707
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_34_943.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_34_943.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_34_943.jpg, -1, 0, 1, 6.888215
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_23_16_08_35_049.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_23_16_08_35_049.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_23_16_08_35_049.jpg, -1, 0, 1, 7.140559
